  0.85737662423417671       -1.8646244112936665        1.0499750192098865     
   3.4267743734939793        1.0817167507347336        4.2485919537307062     
  -2.0331958436831012       0.71342410548118362        2.2494563696551935     
  0.53620190557670133        3.6597652675095840      -0.94916056486562539     
   1.8209007802066028      -0.75974647553301633        7.0473817714364220     
   1.1785513428916521        5.8695211390308852        1.4498021360249891     
 -0.10614753173824942        1.4500093959882840        3.0491106032853978     
   2.4632502175215536       -1.4963317660401165      -0.14950633123542056     
   4.9523542871169877       0.25305829891424603        2.7492402656740711     
   1.0982576632272836        1.7262288799284460        7.5471656674552996     
   3.6676554124870857       -1.2201122820999539       -2.0486851361071565     
 -0.82879064871756869       0.98964358942134600       -2.8483393697373613     
   1.7406071005422334        3.9359847514497468       0.35027756478345706     
  0.45590822591233238      -0.48352699159285395        5.1482029665646856     
   3.0253059751721350        2.4628141704355468        1.9495860320438667     
  -1.7923148046899948        2.0945215251819964        3.9487216161193790     
   5.9158784430894134      -0.85181963684640394       0.75010468159855970     
   2.0617818191997093       -2.3249902178606039      -0.84920378566184951     
 -0.50761593006009331        6.5140332682245976        2.3494131488589693     
  -1.1499653673750441       -1.5884049273535041        6.3476843170099926     
   3.9888301311445606        4.3042773967032968       -4.9549552031645128E-002
  0.13473350725485700      -0.11523434633930396        1.5497589152287641     
  -2.5853852073880468E-002   3.0152531383158716        4.1486351745269303     
   1.2588450225560206       -1.4042586047267289        2.5493267072665202     
 -0.66820328938883122       -2.1408438952338291        3.3489809408967246     
   7.0399899583905778       0.80549726679457168       0.15036400637590619     
  0.61649558524107029        2.2786678478087716       -1.4489444608845035     
  0.29532086658359491        7.8030575266120223      -0.24946311043919600     
   1.5800197412134964       0.43720462154102124        4.5484622913420321     
  -1.6317274453612571        1.1737899120481212       0.55019112319100882     
  0.93767030389854567        4.1201310740765216       -2.6484258113298100     
   2.2223691785284472      -0.29938066896607873       -1.0491173440694008     
 -0.34201021575233259        4.1028673563302611        3.6675931746087600     
   3.5120864081373715      -0.31664438671233919        5.2669016418691701     
  -1.6267090903822341        5.5760379373444628       -1.1303322271724685     
 -0.98435965306728335       -1.0532296772194392        2.8679389409785547     
  0.30033922156261772       0.41994090379476123       -1.9299864608026733     
  -2.2690585276971849        3.3662820658231616        1.2686304737181460     
  0.62151394022009310        6.6809158731051124        6.9149123272838509E-002
   1.9062128148499942        2.2614041300625112        4.8670745250540666     
   4.4756105641097967      -0.68493703196588918        1.6684575905332477     
  -1.3055343717247587        5.1648258541210801E-002  0.86880335690304333     
   1.2638633775350443        2.9979894205696112       -2.3298135776177755     
   2.5485622521649449        1.5248188395554112      -0.73050511035736632     
  -2.4296458870259223       -1.6056686450997641       0.26906268168038983     
   1.4244507368637813      -0.13249806408556397        8.2656050179824376     
  -1.1449470123960210        2.8138430979428359        5.0669880834616183     
 -0.50259757508107050        2.0772578074357360       -2.1299000192102246     
   2.0668001741787321        5.0235989694641372        1.0687169153105942     
   3.3514990488086336       0.60408722642153601        2.6680253825710039     
  -2.1084711683684469       0.97237987167508644        3.8675067330163109     
   1.7456254555212571      -0.50079070933911396      -0.93041866876491719     
   3.6726737674661085        3.1821357431963864      -0.13076443513471281     
 -0.18142285642359512        1.7089651621821864        1.4685440321256968     
   2.3879748928362079       -1.2373759998462139        4.6671609666465166     
   2.4682685725005764        2.9059162592562235       -2.0299432400064488     
   5.0376663217603781       -4.0424902772176363E-002   1.1686736945143701     
  -1.3858280513891275        4.3790868402704248      -0.43063477274603956     
 -0.74347861407417692       0.69616038773492361        8.3655617971862135     
  0.54122026055572459      -0.77701019327927678       0.36901946088416571     
   3.1106180098155272        2.1693309687491236        3.5676363954049841     
  -1.7070027700466028        2.5376236140026740        2.3681550449596771     
  0.86239497921319952        5.4839647760310744      -0.83046188956114175     
  -1.0646533327316523       -1.1453028385328268       -1.6301161231913466     
  0.22004554189824921       0.32786774248137363        3.1678092785898815     
   2.7894432911580513       -2.6184734195470267       -3.0807655930936928E-002
  -2.5099395666902913      -0.22457122539895158      -0.63054833115359044     
   5.9458182569511298E-002   2.7217699366294492        2.5680686033672280     
   1.3441570571994128       -1.6977418064131518        4.1673770706276372     
   3.9135548064592149        1.2485993556152484       0.96876013610681921     
 -0.58289125474543946       -2.4343270969202520        1.7684143697370236     
  0.70180761988446205        1.9851846461223484        6.5663397715182530     
   1.6653317758568877       0.88030671036169883      -0.23072121433848825     
  -1.5464154107178651        1.6168920008687988        5.3668584210729460     
   2.3076812131718385       0.14372141985459841        6.9661668883333547     
 -0.22156969625577938        8.0159767121492305       0.91878174650493127     
   1.0631291783741217       0.65012380707822981        5.7167071482861598     
 -0.86391913357073014        1.3867090975853302       0.11912751287472645     
   2.9901774903189735       -8.6461483428870167E-002  -1.4801809543856832     
  -1.8274432895431560       0.28183116182467982        6.1165342651012615     
  0.74195445971664631        3.2281723238530797        2.9179173305804427     
   2.0266533343465478       -1.1913394191895206        1.3186088633200330     
  -1.1850938522282055       -1.9279247096966206        3.7175715642106479     
   6.5230993955512027        1.0184164523317798       0.51895462968982864     
   9.9605022401695997E-002   2.4915870333459798       -1.0803538375705806     
  -2.3092053675293691        1.9391480654656550        3.1178308889879935     
   5.3989878802500400       -1.0071930965627454       -8.0786045532824868E-002
   1.5448912563603350       -2.4803636775769453       -1.6800945127932343     
  -1.0245064928994678        6.3586598085082553        1.5185224217275848     
 -0.38215705558451729       -1.7437783870698456        7.1161020571390186     
  0.90254181904538422      -0.27060780605564538        2.3181766553577892     
  -1.6668559302144184        2.6757333559727550      -0.88044027916302969     
  0.58136710038790884        5.9903671632547066       -2.0799216296083367     
