  -2.2662267577703910      -0.43431117133435543     
   2.9378775758479657E-002  0.96222322592920828     
  0.71184221897010103       -1.3915373488881091     
 -0.63805559862115024       0.20709265558863066     
 -0.28788143861268112      -0.81676544513479388     
   1.2092612269243093       0.54473252602404076     
  0.34970181147452783      -0.10791578000445043     
  -1.0951806761777110        1.7172280778081945     
 -0.84441510820988785       -2.0635278510199324     
  0.52215488989903391        4.8977157257971540E-002
   1.6373253448696368      -0.61423130530079673     
 -0.12763541988564542       0.73730402538029449     
 -0.45593392625725415      -0.26752821112596586     
  0.93156286129206212        1.2509916895926119     
  0.18712516446426808       -1.0601805058712690     
  -1.4450725463548901       0.37059729965877147     
  -1.2509916895926119      -0.93156286129206212     
  0.26752821112596586       0.45593392625725415     
   1.0601805058712690      -0.18712516446426808     
 -0.37059729965877147        1.4450725463548901     
  -4.8977157257971540E-002 -0.52215488989903391     
   2.0635278510199324       0.84441510820988785     
  0.61423130530079673       -1.6373253448696368     
 -0.73730402538029449       0.12763541988564542     
 -0.96222322592920828       -2.9378775758479657E-002
  0.43431117133435543        2.2662267577703910     
   1.3915373488881091      -0.71184221897010103     
 -0.20709265558863066       0.63805559862115024     
 -0.54473252602404076       -1.2092612269243093     
  0.81676544513479388       0.28788143861268112     
  0.10791578000445043      -0.34970181147452783     
  -1.7172280778081945        1.0951806761777110     
  -1.5666885497718896       -1.5031029082953518     
  0.14740482282139250       0.16723201005459923     
  0.87272592605055010      -0.47777200004491188     
 -0.49984035656528719       0.90175414539616139     
 -0.16723201005459923      -0.14740482282139250     
   1.5031029082953518        1.5666885497718896     
  0.47777200004491188      -0.87272592605055010     
 -0.90175414539616139       0.49984035656528719     
 -0.68683376971361421      -0.66224770183127379     
  0.66224770183127379       0.68683376971361421     
   2.6600674098693244       -2.6600674098693244     
  -9.7916731628730404E-003   9.7916731628730404E-003
 -0.32895791988432843       -1.1315765766467492     
   1.1315765766467492       0.32895791988432843     
  0.30835463787148654      -0.30835463787148654     
  -1.1695366196628820        1.1695366196628820     
  -1.3417177526009254      -0.22714306605078619     
  0.22714306605078619        1.3417177526009254     
  0.99381593752102004      -0.99381593752102004     
 -0.41288961110366024       0.41288961110366024     
  -8.8238019742662877E-002  -1.8098921967095116     
   1.8098921967095116        8.8238019742662877E-002
  0.56759133746482249      -0.56759133746482249     
 -0.78972654838168621       0.78972654838168621     
  -1.0264330914717754      -0.76325307051104541     
  0.39165588021994097       0.59075067304524642     
   1.2950223527848903       -6.8594370648713196E-002
 -0.24728521961498032        1.9213507300586041     
 -0.59075067304524642      -0.39165588021994097     
  0.76325307051104541        1.0264330914717754     
   6.8594370648713196E-002  -1.2950223527848903     
  -1.9213507300586041       0.24728521961498032     
  -2.0635278510199324      -0.84441510820988785     
   4.8977157257971540E-002  0.52215488989903391     
  0.73730402538029449      -0.12763541988564542     
 -0.61423130530079673        1.6373253448696368     
 -0.26752821112596586      -0.45593392625725415     
   1.2509916895926119       0.93156286129206212     
  0.37059729965877147       -1.4450725463548901     
  -1.0601805058712690       0.18712516446426808     
 -0.81676544513479388      -0.28788143861268112     
  0.54473252602404076        1.2092612269243093     
   1.7172280778081945       -1.0951806761777110     
 -0.10791578000445043       0.34970181147452783     
 -0.43431117133435543       -2.2662267577703910     
  0.96222322592920828        2.9378775758479657E-002
  0.20709265558863066      -0.63805559862115024     
  -1.3915373488881091       0.71184221897010103     
  -1.2092612269243093      -0.54473252602404076     
  0.28788143861268112       0.81676544513479388     
   1.0951806761777110       -1.7172280778081945     
 -0.34970181147452783       0.10791578000445043     
  -2.9378775758479657E-002 -0.96222322592920828     
   2.2662267577703910       0.43431117133435543     
  0.63805559862115024      -0.20709265558863066     
 -0.71184221897010103        1.3915373488881091     
 -0.93156286129206212       -1.2509916895926119     
  0.45593392625725415       0.26752821112596586     
   1.4450725463548901      -0.37059729965877147     
 -0.18712516446426808        1.0601805058712690     
 -0.52215488989903391       -4.8977157257971540E-002
  0.84441510820988785        2.0635278510199324     
  0.12763541988564542      -0.73730402538029449     
  -1.6373253448696368       0.61423130530079673     
  -1.8098921967095116       -8.8238019742662877E-002
   8.8238019742662877E-002   1.8098921967095116     
  0.78972654838168621      -0.78972654838168621     
 -0.56759133746482249       0.56759133746482249     
 -0.22714306605078619       -1.3417177526009254     
   1.3417177526009254       0.22714306605078619     
  0.41288961110366024      -0.41288961110366024     
 -0.99381593752102004       0.99381593752102004     
 -0.76325307051104541       -1.0264330914717754     
  0.59075067304524642       0.39165588021994097     
   1.9213507300586041      -0.24728521961498032     
  -6.8594370648713196E-002   1.2950223527848903     
 -0.39165588021994097      -0.59075067304524642     
   1.0264330914717754       0.76325307051104541     
  0.24728521961498032       -1.9213507300586041     
  -1.2950223527848903        6.8594370648713196E-002
  -1.5031029082953518       -1.5666885497718896     
  0.16723201005459923       0.14740482282139250     
  0.90175414539616139      -0.49984035656528719     
 -0.47777200004491188       0.87272592605055010     
 -0.14740482282139250      -0.16723201005459923     
   1.5666885497718896        1.5031029082953518     
  0.49984035656528719      -0.90175414539616139     
 -0.87272592605055010       0.47777200004491188     
  -1.1315765766467492      -0.32895791988432843     
  0.32895791988432843        1.1315765766467492     
   1.1695366196628820       -1.1695366196628820     
 -0.30835463787148654       0.30835463787148654     
 -0.66224770183127379      -0.68683376971361421     
  0.68683376971361421       0.66224770183127379     
   9.7916731628730404E-003  -9.7916731628730404E-003
  -2.6600674098693244        2.6600674098693244     
